0,1,2,3,4,5,6,7,8
盘1,盘2,盘3,盘4,盘5,盘6,片1,片2,片3
81.942,71.108,71.993,72.665,71.352,71.871,77.98,83.45,95.285
81.942,71.078,71.993,72.665,71.261,71.841,77.98,83.45,95.285
81.973,71.169,72.024,72.726,71.352,71.902,77.98,83.45,95.285
81.942,71.078,71.963,72.726,71.383,71.902,77.98,83.45,95.285
81.881,71.017,71.993,72.665,71.352,71.902,77.98,83.45,95.285
81.912,71.078,71.963,72.665,71.383,71.932,77.98,83.45,95.285
81.973,71.108,71.993,72.695,71.322,71.902,77.98,83.45,95.285
81.881,71.047,72.024,72.695,71.352,71.902,77.98,83.45,95.285
81.851,71.047,71.963,72.665,71.291,71.81,77.98,83.45,95.285
81.973,71.108,72.024,72.726,71.291,71.902,77.98,83.45,95.285
81.912,71.047,71.963,72.634,71.352,71.871,77.98,83.45,95.285
82.003,71.139,72.085,72.756,71.444,71.993,77.98,83.45,95.285
82.034,71.2,72.085,72.726,71.413,71.932,77.98,83.45,95.285
82.003,71.139,72.024,72.726,71.474,71.993,77.98,83.45,95.285
82.064,71.169,72.085,72.695,71.413,71.932,77.98,83.45,95.285
82.034,71.139,71.993,72.756,71.535,72.054,77.98,83.45,95.285
82.003,71.169,72.054,72.756,71.535,71.993,77.98,83.45,95.285
82.003,71.139,71.993,72.756,71.444,71.902,77.98,83.45,95.285
82.064,71.169,72.085,72.756,71.383,71.932,77.98,83.45,95.285
82.095,71.2,72.085,72.787,71.505,72.024,77.98,83.45,95.285
82.064,71.169,72.054,72.726,71.505,72.024,77.98,83.45,95.285
81.942,71.139,72.024,72.726,71.383,71.963,77.98,83.45,95.285
82.064,71.169,72.024,72.756,71.535,72.024,77.98,83.45,95.285
82.034,71.169,72.054,72.756,71.566,72.054,77.98,83.45,95.285
82.064,71.23,72.054,72.787,71.505,72.024,77.98,83.45,95.285
82.034,71.169,72.054,72.817,71.474,71.993,77.98,83.45,95.285
82.064,71.169,72.024,72.756,71.535,72.054,77.98,83.45,95.285
82.156,71.261,72.085,72.817,71.535,72.054,77.98,83.45,95.285
82.095,71.261,72.024,72.848,71.535,72.085,77.98,83.45,95.285
82.125,71.23,72.054,72.787,71.596,72.054,77.98,83.45,95.285
82.095,71.2,72.085,72.848,71.566,72.054,77.98,83.45,95.285
82.095,71.23,72.054,72.787,71.596,72.146,77.98,83.45,95.285
82.125,71.2,72.085,72.878,71.505,72.024,77.98,83.45,95.285
82.034,71.139,72.024,72.756,71.444,72.054,77.98,83.45,95.285
81.942,71.108,71.993,72.726,71.505,72.054,77.98,83.45,95.285
82.064,71.169,72.024,72.817,71.627,72.054,77.98,83.45,95.285
82.064,71.2,72.085,72.848,71.688,72.207,77.98,83.45,95.285
82.186,71.322,72.146,72.848,71.505,72.024,77.98,83.45,95.285
82.125,71.261,72.115,72.909,71.535,72.024,77.98,83.45,95.285
82.156,71.261,72.115,72.878,71.596,72.146,77.98,83.45,95.285
82.186,71.322,72.146,72.817,71.535,72.054,77.98,83.45,95.285
82.156,71.291,72.115,72.878,71.505,72.054,77.98,83.45,95.285
82.156,71.261,72.146,72.909,71.505,72.024,77.98,83.45,95.285
82.156,71.322,72.054,72.848,71.719,72.237,77.98,83.45,95.285
82.247,71.352,72.146,72.909,71.657,72.176,77.98,83.45,95.285
82.186,71.352,72.176,72.909,71.596,72.115,77.98,83.45,95.285
82.186,71.352,72.146,72.878,71.657,72.146,77.98,83.45,95.285
82.095,71.23,72.054,72.878,71.566,72.146,77.98,83.45,95.285
82.308,71.383,72.146,72.97,71.657,72.207,77.98,83.45,95.285
82.186,71.322,72.146,72.909,71.688,72.176,77.98,83.45,95.285
82.278,71.383,72.176,72.97,71.596,72.176,79.042,83.45,95.285
82.125,71.291,72.085,72.878,71.657,72.176,79.042,83.45,95.285
82.156,71.261,72.115,72.939,71.566,72.146,79.042,83.45,95.285
82.4,71.444,72.207,72.97,71.596,72.146,79.042,83.45,95.285
82.156,71.291,72.176,72.97,71.566,72.115,79.042,83.45,95.285
82.217,71.322,72.115,72.878,71.688,72.237,79.042,83.45,95.285
82.278,71.383,72.176,72.97,71.657,72.176,79.042,83.45,95.285
82.217,71.383,72.176,73,71.657,72.207,79.042,83.45,95.285
82.308,71.383,72.207,73,71.719,72.207,79.042,83.45,95.285
82.308,71.444,72.237,72.97,71.749,72.298,79.042,83.45,95.285
82.247,71.322,72.176,72.939,71.566,72.176,79.042,83.45,95.285
82.278,71.413,72.146,72.97,71.81,72.268,79.042,83.45,95.285
82.278,71.383,72.207,72.97,71.657,72.268,79.042,83.45,95.285
82.217,71.352,72.146,72.97,71.627,72.176,79.042,83.45,95.285
82.308,71.383,72.176,72.939,71.627,72.207,79.042,83.45,95.285
82.278,71.383,72.146,72.939,71.535,72.176,79.042,83.45,95.285
82.492,71.566,72.237,72.848,71.688,72.207,79.042,83.45,95.285
82.43,71.444,72.146,72.909,71.688,72.268,79.042,83.45,95.285
82.308,71.474,72.237,73,71.657,72.237,79.042,83.45,95.285
82.308,71.383,72.176,72.97,71.719,72.268,79.042,83.45,95.285
82.369,71.444,72.298,73.061,71.657,72.207,79.042,83.45,95.285
82.339,71.383,72.207,73.061,71.657,72.298,79.042,83.45,95.285
82.369,71.474,72.298,73.092,71.749,72.298,79.042,83.45,95.285
82.369,71.444,72.176,73,71.841,72.451,79.042,83.45,95.285
82.278,71.505,72.268,73.031,71.81,72.359,79.042,83.45,95.285
82.553,71.535,72.268,73.092,71.657,72.268,79.042,83.45,95.285
82.369,71.413,72.237,73.092,71.627,72.237,79.042,83.45,95.285
82.308,71.444,72.268,73.061,71.841,72.42,79.042,83.45,95.285
82.461,71.474,72.268,73.092,71.81,72.359,79.042,83.45,95.285
82.4,71.474,72.268,73.092,71.81,72.39,79.042,83.45,95.285
82.339,71.474,72.298,73.092,71.719,72.329,79.042,83.45,95.285
82.4,71.474,72.237,73.092,71.81,72.329,79.042,83.45,95.285
82.369,71.444,72.268,73.092,71.841,72.39,79.042,83.45,95.285
82.369,71.474,72.298,73.122,71.81,72.329,79.042,83.45,95.285
82.492,71.535,72.329,73.092,71.78,72.359,79.042,83.45,95.285
82.278,71.413,72.268,73.061,71.719,72.329,79.042,83.45,95.285
82.369,71.444,72.298,73.122,71.78,72.359,79.042,83.45,95.285
82.492,71.505,72.298,73.122,71.841,72.42,79.042,83.45,95.285
82.4,71.413,72.268,73.061,71.871,72.451,79.042,83.45,95.285
82.4,71.535,72.298,73,71.841,72.451,79.042,83.45,95.285
82.492,71.505,72.329,73.122,71.841,72.42,79.042,83.45,95.285
82.492,71.505,72.298,73.061,71.841,72.42,79.042,83.45,95.285
82.43,71.444,72.268,73.061,71.81,72.39,79.042,83.45,95.285
82.583,71.535,72.359,73.122,71.78,72.39,79.042,83.45,95.285
82.43,71.505,72.298,73.122,71.932,72.481,79.042,83.45,95.285
82.522,71.596,72.329,73.153,71.902,72.451,79.042,83.45,95.285
82.461,71.505,72.298,73.092,71.78,72.39,79.042,83.45,95.285
82.492,71.535,72.359,73.092,71.841,72.451,79.042,83.45,95.285
82.644,71.688,72.42,73.214,71.871,72.481,79.042,83.45,95.285
82.461,71.505,72.359,73.183,71.932,72.42,79.042,83.45,95.285
82.492,71.566,72.268,73.061,71.871,72.451,79.042,83.45,95.285
82.522,71.566,72.329,73.153,71.902,72.481,79.042,83.45,95.285
82.461,71.566,72.298,73.153,71.932,72.512,79.042,83.45,95.285
82.553,71.596,72.329,73.122,71.871,72.512,79.042,83.45,95.285
82.461,71.535,72.359,73.214,71.993,72.573,79.042,83.45,95.285
82.522,71.596,72.329,73.122,71.902,72.451,79.042,83.45,95.285
82.492,71.566,72.329,73.153,71.871,72.481,79.042,83.45,95.285
82.522,71.596,72.359,73.153,71.993,72.573,79.042,83.45,95.285
82.614,71.627,72.359,73.153,71.932,72.481,79.042,83.45,95.285
82.553,71.627,72.39,73.183,71.932,72.512,79.042,83.45,95.285
82.614,71.657,72.359,73.092,72.024,72.542,79.042,83.45,95.285
82.43,71.566,72.298,73.122,71.993,72.542,79.042,83.45,95.285
82.705,71.688,72.42,73.244,71.963,72.542,79.042,83.45,95.285
82.583,71.627,72.359,73.183,71.902,72.542,79.042,83.45,95.285
82.522,71.566,72.359,73.183,71.932,72.512,79.042,83.45,95.285
82.583,71.596,72.39,73.214,72.054,72.604,79.042,83.45,95.285
82.675,71.688,72.42,73.214,71.993,72.573,79.042,83.45,95.285
82.522,71.535,72.329,73.122,71.963,72.573,79.042,83.45,95.285
82.705,71.657,72.39,73.214,71.963,72.604,79.042,83.45,95.285
82.705,71.657,72.451,73.214,72.085,72.665,79.042,83.45,95.285
82.644,71.627,72.39,73.214,72.024,72.604,79.042,83.45,95.285
82.644,71.627,72.359,73.153,72.024,72.604,79.042,83.45,95.285
82.644,71.688,72.42,73.244,72.024,72.604,79.042,83.45,95.285
82.644,71.657,72.42,73.214,72.085,72.634,79.042,83.45,95.285
82.614,71.627,72.42,73.153,71.871,72.542,79.042,83.45,95.285
82.644,71.657,72.451,73.275,72.054,72.634,79.042,83.45,95.285
82.675,71.657,72.359,73.275,72.054,72.604,79.042,83.45,95.285
82.644,71.657,72.451,73.275,72.085,72.634,79.042,83.45,95.285
82.583,71.627,72.42,73.244,72.085,72.665,79.042,83.45,95.285
82.644,71.688,72.42,73.214,72.146,72.787,79.042,83.45,95.285
82.644,71.657,72.42,73.305,72.024,72.634,79.042,83.45,95.285
82.766,71.78,72.512,73.305,72.085,72.695,79.042,83.45,95.285
82.736,71.719,72.481,73.275,72.024,72.634,79.042,83.45,95.285
82.614,71.627,72.451,73.305,72.085,72.665,79.042,83.45,95.285
82.675,71.688,72.481,73.244,72.085,72.634,79.042,83.45,95.285
82.644,71.688,72.42,73.244,72.054,72.634,79.042,83.45,95.285
82.705,71.719,72.481,73.336,72.146,72.756,79.042,83.45,95.285
82.614,71.688,72.39,73.275,72.085,72.695,79.042,83.45,95.285
82.766,71.78,72.512,73.275,72.054,72.634,79.042,83.45,95.285
82.736,71.78,72.481,73.336,72.176,72.787,79.042,83.45,95.285
82.766,71.81,72.481,73.305,72.146,72.695,79.042,83.45,95.285
82.614,71.657,72.481,73.305,72.207,72.787,79.042,83.45,95.285
82.675,71.657,72.542,73.55,72.176,72.787,79.042,83.45,95.285
82.614,71.749,72.512,73.397,72.237,72.817,79.042,83.45,95.285
82.766,71.81,72.634,73.458,72.268,72.817,79.042,83.45,95.285
82.888,71.902,72.604,73.367,72.207,72.878,79.042,83.45,95.285
82.797,71.78,72.512,73.336,72.146,72.726,79.042,83.45,95.285
82.675,71.719,72.512,73.305,72.268,72.787,79.042,83.45,95.285
82.797,71.841,72.573,73.336,72.237,72.787,79.042,83.45,95.285
82.797,71.81,72.542,73.336,71.963,72.573,79.042,83.45,95.285
82.736,71.78,72.481,73.336,72.176,72.634,79.042,83.45,95.285
82.736,71.749,72.512,73.397,72.237,72.817,79.042,83.45,95.285
82.736,71.81,72.512,73.336,72.237,72.848,79.042,83.45,95.285
82.736,71.78,72.512,73.367,72.237,72.817,79.042,83.45,95.285
82.705,71.78,72.512,73.305,72.176,72.787,79.042,83.45,95.285
82.827,71.902,72.542,73.305,72.207,72.817,79.042,83.45,95.285
82.797,71.81,72.512,73.367,72.268,72.848,79.042,83.45,95.285
82.766,71.841,72.573,73.428,72.268,72.848,79.042,83.45,95.285
82.797,71.871,72.573,73.428,72.237,72.817,79.042,83.45,95.285
82.736,71.81,72.481,73.397,72.207,72.787,79.042,83.45,95.285
82.736,71.749,72.512,73.397,72.298,72.848,79.042,83.45,95.285
82.766,71.841,72.573,73.367,72.298,72.848,79.042,83.45,95.285
82.797,71.902,72.604,73.397,72.207,72.817,79.042,83.45,95.285
82.766,71.841,72.573,73.367,72.268,72.848,79.042,83.45,95.285
82.583,71.719,72.451,73.275,72.359,72.939,79.042,83.45,95.285
82.858,71.902,72.573,73.397,72.298,72.848,79.042,83.45,95.285
82.827,71.932,72.634,73.458,72.359,72.939,79.042,83.45,95.285
82.827,71.932,72.604,73.397,72.268,72.878,79.042,83.45,95.285
82.858,71.932,72.604,73.489,72.39,72.939,79.042,83.45,95.285
82.827,71.902,72.604,73.397,72.39,72.939,79.042,83.45,95.285
82.858,71.932,72.634,73.458,72.207,72.817,79.042,84.378,96.681
82.919,71.932,72.604,73.397,72.451,72.97,79.042,84.378,96.681
82.827,71.871,72.573,73.397,72.359,72.97,79.042,84.378,96.681
82.888,71.932,72.634,73.458,72.329,72.939,79.042,84.378,96.681
82.858,71.963,72.604,73.489,72.359,73,79.042,84.378,96.681
82.98,72.024,72.695,73.458,72.481,73.061,79.042,84.378,96.681
82.858,71.932,72.604,73.458,72.39,72.939,79.042,84.378,96.681
82.888,71.963,72.604,73.458,72.298,72.939,79.042,84.378,96.681
82.919,71.963,72.604,73.458,72.39,72.97,79.042,84.378,96.681
82.827,71.932,72.665,73.519,72.329,72.939,79.042,84.378,96.681
82.858,71.902,72.604,73.489,72.329,72.939,79.042,84.378,96.681
82.888,71.932,72.665,73.489,72.451,73,79.042,84.378,96.681
83.01,71.993,72.695,73.489,72.42,72.97,79.042,84.378,96.681
83.071,72.054,72.695,73.458,72.39,73,79.042,84.378,96.681
82.888,71.963,72.665,73.519,72.42,73.031,79.042,84.378,96.681
82.949,71.963,72.665,73.489,72.451,73.061,79.042,84.378,96.681
82.919,71.993,72.634,73.519,72.298,72.909,79.042,84.378,96.681
82.949,71.993,72.695,73.55,72.359,72.97,79.042,84.378,96.681
82.98,72.024,72.726,73.55,72.359,72.939,79.042,84.378,96.681
82.98,71.993,72.695,73.519,72.451,73,79.042,84.378,96.681
82.919,71.993,72.695,73.55,72.481,73.061,79.042,84.378,96.681
83.01,72.024,72.665,73.489,72.512,73.092,79.042,84.378,96.681
82.98,72.024,72.756,73.55,72.42,73,79.042,84.378,96.681
83.041,72.085,72.756,73.519,72.481,73.031,79.042,84.378,96.681
83.01,72.054,72.756,73.519,72.481,73,79.042,84.378,96.681
82.98,72.054,72.695,73.55,72.542,73.092,79.042,84.378,96.681
83.071,72.085,72.787,73.58,72.481,73.092,79.042,84.378,96.681
83.071,72.146,72.787,73.55,72.573,73.092,79.042,84.378,96.681
83.163,72.237,72.817,73.641,72.573,73.122,79.042,84.378,96.681
82.98,72.024,72.817,73.55,72.542,73.153,79.042,84.378,96.681
83.071,72.054,72.787,73.519,72.481,73.061,79.042,84.378,96.681
83.071,72.115,72.817,73.641,72.573,73.092,79.042,84.378,96.681
83.071,72.115,72.787,73.55,72.573,73.122,79.042,84.378,96.681
83.102,72.115,72.817,73.611,72.542,73.153,79.042,84.378,96.681
83.071,72.085,72.787,73.611,72.481,73.061,79.042,84.378,96.681
83.102,72.146,72.817,73.641,72.542,73.092,79.042,84.378,96.681
83.071,72.146,72.787,73.611,72.512,73.031,79.042,84.378,96.681
83.102,72.176,72.848,73.611,72.573,73.122,79.042,84.378,96.681
83.102,72.176,72.848,73.641,72.542,73.153,79.042,84.378,96.681
83.163,72.207,72.878,73.672,72.512,73.122,79.042,84.378,96.681
83.041,72.146,72.756,73.611,72.542,73.122,79.042,84.378,96.681
83.132,72.176,72.817,73.641,72.573,73.153,79.042,84.378,96.681
83.254,72.298,72.848,73.641,72.512,73.061,79.042,84.378,96.681
83.193,72.207,72.848,73.672,72.634,73.183,79.042,84.378,96.681
83.102,72.176,72.817,73.58,72.604,73.214,79.042,84.378,96.681
83.163,72.176,72.848,73.672,72.481,73.122,79.042,84.378,96.681
83.224,72.268,72.878,73.672,72.512,73.031,79.042,84.378,96.681
83.163,72.237,72.909,73.672,72.573,73.153,79.042,84.378,96.681
83.041,72.115,72.695,73.58,72.542,73.122,79.042,84.378,96.681
83.346,72.359,72.726,73.428,72.542,73.092,79.042,84.378,96.681
83.193,72.237,72.878,73.611,72.451,73.122,79.042,84.378,96.681
83.224,72.268,72.848,73.641,72.665,73.183,79.042,84.378,96.681
83.102,72.115,72.817,73.702,72.573,73.214,79.042,84.378,96.681
83.163,72.207,72.848,73.763,72.573,73.153,79.042,84.378,96.681
83.285,72.268,72.97,73.824,72.604,73.244,79.042,84.378,96.681
83.254,72.298,72.939,73.733,72.665,73.244,79.042,84.378,96.681
83.193,72.207,72.848,73.641,72.604,73.305,79.042,84.378,96.681
83.193,72.329,72.939,73.763,72.756,73.305,79.042,84.378,96.681
83.316,72.359,72.909,73.733,72.695,73.336,79.042,84.378,96.681
82.797,72.024,72.817,73.641,72.726,73.275,79.042,84.378,96.681
83.316,72.329,72.939,73.763,72.726,73.244,79.042,84.378,96.681
83.254,72.268,72.909,73.733,72.604,73.214,79.042,84.378,96.681
83.224,72.237,72.878,73.733,72.695,73.275,79.042,84.378,96.681
83.346,72.39,72.97,73.824,72.634,73.244,79.042,84.378,96.681
83.193,72.268,72.909,73.733,72.695,73.275,79.042,84.378,96.681
83.285,72.298,72.97,73.855,72.787,73.367,79.042,84.378,96.681
83.254,72.298,72.909,73.763,72.604,73.275,79.042,84.378,96.681
83.285,72.359,72.939,73.794,72.695,73.336,79.042,84.378,96.681
83.163,72.207,72.909,73.763,72.756,73.336,79.042,84.378,96.681
83.316,72.329,72.97,73.794,72.726,73.275,79.042,84.378,96.681
83.254,72.298,72.939,73.763,72.787,73.367,79.042,84.378,96.681
83.285,72.329,72.939,73.763,72.573,73.214,79.042,84.378,96.681
83.346,72.359,73,73.824,72.665,73.275,79.042,84.378,96.681
83.316,72.359,72.97,73.794,72.726,73.305,79.042,84.378,96.681
83.377,72.42,73,73.824,72.695,73.305,79.042,84.378,96.681
83.346,72.42,73.031,73.855,72.634,73.275,79.042,84.378,96.681
83.377,72.451,73.031,73.824,72.604,73.244,79.042,84.378,96.681
83.438,72.451,73.031,73.824,72.756,73.336,79.042,84.378,96.681
83.346,72.42,72.97,73.794,72.756,73.336,79.042,84.378,96.681
83.377,72.451,73,73.794,72.817,73.397,79.042,84.378,96.681
83.407,72.39,73,73.855,72.756,73.367,80.151,84.378,96.681
83.377,72.359,73,73.794,72.787,73.367,80.151,84.378,96.681
83.468,72.451,73,73.733,72.756,73.367,80.151,84.378,96.681
83.407,72.39,72.97,73.855,72.665,73.214,80.151,84.378,96.681
83.377,72.42,73.061,73.885,72.817,73.367,80.151,84.378,96.681
83.071,72.176,72.878,73.733,72.817,73.397,80.151,84.378,96.681
83.377,72.42,73,73.794,72.756,73.305,80.151,84.378,96.681
83.438,72.512,73.061,73.794,72.787,73.397,80.151,84.378,96.681
83.346,72.359,72.939,73.733,72.817,73.367,80.151,84.378,96.681
83.499,72.481,73.061,73.885,72.878,73.367,80.151,84.378,96.681
83.499,72.42,73.031,73.824,72.939,73.458,80.151,84.378,96.681
83.407,72.481,73,73.824,72.909,73.367,80.151,84.378,96.681
83.438,72.512,73,73.855,72.848,73.397,80.151,84.378,96.681
83.468,72.451,73.031,73.855,72.878,73.397,80.151,84.378,96.681
83.407,72.451,73,73.885,72.848,73.367,80.151,84.378,96.681
83.529,72.512,73.031,73.885,72.787,73.275,80.151,84.378,96.681
83.56,72.542,73.031,73.824,72.909,73.397,80.151,84.378,96.681
83.529,72.542,73.031,73.855,72.97,73.519,80.151,84.378,96.681
83.468,72.451,73.031,73.855,72.939,73.428,80.151,84.378,96.681
83.499,72.481,73.061,73.855,72.878,73.397,80.151,84.378,96.681
83.468,72.481,73.031,73.885,72.939,73.428,80.151,84.378,96.681
83.499,72.512,73.092,73.885,72.878,73.458,80.151,84.378,96.681
83.468,72.512,73.061,73.916,72.97,73.489,80.151,84.378,96.681
83.499,72.451,73.061,73.885,72.909,73.428,80.151,84.378,96.681
83.468,72.512,73.031,73.916,72.939,73.458,80.151,84.378,96.681
83.621,72.573,73.061,73.855,72.97,73.458,80.151,84.378,96.681
83.499,72.481,73.092,73.977,72.848,73.458,80.151,84.378,96.681
83.59,72.542,73.061,73.885,73,73.55,80.151,84.378,96.681
83.529,72.451,73.031,73.763,72.97,73.489,80.151,84.378,96.681
83.56,72.512,73.122,73.916,72.878,73.397,80.151,84.378,96.681
83.59,72.573,73.122,73.977,72.909,73.489,80.151,84.378,96.681
83.59,72.542,73.092,73.916,72.909,73.519,80.151,84.378,96.681
83.773,72.634,73.092,73.946,72.848,73.428,80.151,84.378,96.681
83.621,72.542,73.061,73.946,72.939,73.489,80.151,84.378,96.681
83.621,72.604,73.153,73.977,72.909,73.428,80.151,84.378,96.681
83.651,72.573,73.122,73.977,73,73.55,80.151,84.378,96.681
83.651,72.573,73.153,73.946,72.909,73.489,80.151,84.378,96.681
83.59,72.573,73.183,74.007,72.939,73.489,80.151,84.378,96.681
83.651,72.604,73.122,73.946,72.939,73.458,80.151,84.378,96.681
83.621,72.573,73.092,74.007,73.031,73.489,80.151,84.378,96.681
83.651,72.573,73.122,74.007,72.909,73.489,80.151,84.378,96.681
83.682,72.604,73.183,73.977,73.061,73.55,80.151,84.378,96.681
83.56,72.542,73.183,73.946,73,73.55,80.151,84.378,96.681
83.804,72.787,73.183,74.038,73,73.489,80.151,84.378,96.681
83.621,72.542,73.122,74.007,73.214,73.641,80.151,84.378,96.681
83.499,72.573,73.275,74.221,73.061,73.55,80.151,84.378,96.681
83.621,72.542,73.244,74.19,73.031,73.55,80.151,84.378,96.681
83.651,72.604,73.183,74.007,73.183,73.611,80.151,84.378,96.681
83.773,72.726,73.183,73.946,73.061,73.58,80.151,84.378,96.681
83.59,72.573,73.183,73.946,73.122,73.611,80.151,84.378,96.681
83.682,72.604,73.183,73.946,73.214,73.641,80.151,84.378,96.681
83.773,72.665,73.183,74.007,73.031,73.58,80.151,84.378,96.681
83.682,72.665,73.153,74.038,72.848,73.397,80.151,84.378,96.681
83.804,72.726,73.214,74.007,73.183,73.611,80.151,84.378,96.681
83.743,72.634,73.214,74.038,73.122,73.641,80.151,84.378,96.681
83.651,72.542,73.122,73.946,73.183,73.641,80.151,84.378,96.681
83.834,72.726,73.214,74.038,73.244,73.672,80.151,84.378,96.681
83.743,72.726,73.214,74.068,73.214,73.641,80.151,84.378,96.681
83.682,72.665,73.214,74.038,73.153,73.641,80.151,84.378,96.681
83.712,72.665,73.214,74.038,73.153,73.611,80.151,84.378,96.681
83.743,72.726,73.214,74.099,73.275,73.763,80.151,84.378,96.681
83.712,72.665,73.183,74.099,73.305,73.733,80.151,84.378,96.681
83.804,72.726,73.244,74.038,73.122,73.611,80.151,84.378,96.681
83.804,72.726,73.275,74.099,73.092,73.58,80.151,84.378,96.681
83.743,72.695,73.214,74.099,73.275,73.733,80.151,84.378,96.681
83.804,72.695,73.244,74.038,73.305,73.702,80.151,84.378,96.681
83.895,72.817,73.275,74.068,73.214,73.672,80.151,84.378,96.681
83.834,72.756,73.244,74.038,73.214,73.672,80.151,84.378,96.681
83.743,72.665,73.183,74.068,73.183,73.641,80.151,84.378,96.681
83.651,72.604,73.214,74.099,73.244,73.733,80.151,84.378,96.681
83.804,72.695,73.275,74.068,73.275,73.672,80.151,84.378,96.681
83.773,72.665,73.275,74.099,73.305,73.733,80.151,84.378,96.681
83.865,72.756,73.244,74.099,73.244,73.672,80.151,84.378,96.681
83.804,72.695,73.275,74.129,73.244,73.641,80.151,84.378,96.681
83.743,72.665,73.244,74.068,73.183,73.611,80.151,84.378,96.681
83.773,72.726,73.275,74.099,73.214,73.641,80.151,84.378,96.681
83.804,72.756,73.305,74.129,73.244,73.702,80.151,84.378,96.681
83.773,72.726,73.244,74.099,73.214,73.672,80.151,84.378,96.681
83.834,72.756,73.336,74.19,73.214,73.641,80.151,84.378,96.681
83.865,72.817,73.336,74.129,73.183,73.641,80.151,84.378,96.681
83.804,72.787,73.305,74.099,73.275,73.672,80.151,84.378,96.681
83.865,72.787,73.305,74.129,73.305,73.702,80.151,84.378,96.681
83.956,72.848,73.367,74.16,73.214,73.641,80.151,84.378,96.681
83.773,72.756,73.275,74.16,73.305,73.672,80.151,84.378,96.681
83.834,72.756,73.305,74.129,73.275,73.733,80.151,84.378,96.681
83.834,72.756,73.336,74.221,73.183,73.611,80.151,84.378,96.681
83.773,72.695,73.244,74.19,73.305,73.733,80.151,84.378,96.681
83.956,72.817,73.367,74.16,73.336,73.733,80.151,84.378,96.681
83.865,72.726,73.336,74.19,73.397,73.794,80.151,84.378,96.681
84.017,72.848,73.367,74.221,73.336,73.794,80.151,84.378,96.681
84.078,72.909,73.428,74.252,73.458,73.855,80.151,84.378,96.681
83.865,72.787,73.336,74.221,73.336,73.733,80.151,84.378,96.681
83.865,72.817,73.336,74.19,73.397,73.794,80.151,84.378,96.681
