0,1,2,3,4,5,6,7,8
盘1,盘2,盘3,盘4,盘5,盘6,片1,片2,片3
63.204,60.884,65.004,62.899,63.143,60.305,71.286,76.058,68.748
63.204,60.915,65.096,62.929,63.173,60.305,71.286,76.058,68.748
63.295,61.037,65.157,62.99,63.082,60.244,71.286,76.058,68.748
63.204,60.976,65.096,62.99,63.082,60.244,71.286,76.058,68.748
63.234,61.007,65.127,62.929,63.112,60.305,71.286,76.058,68.748
63.204,60.945,65.127,62.96,63.143,60.305,71.286,76.058,68.748
63.204,60.976,65.127,62.99,63.295,60.396,71.286,76.058,68.748
63.265,61.007,65.157,63.051,63.112,60.335,71.286,76.058,68.748
63.417,61.129,65.188,63.082,63.204,60.335,71.286,76.058,68.748
63.265,61.007,65.157,63.051,63.112,60.335,71.286,76.058,68.748
63.234,60.945,65.127,62.99,63.295,60.427,71.286,76.058,68.748
63.326,61.037,65.188,63.082,63.051,60.244,71.286,76.058,68.748
63.234,60.976,65.127,62.99,63.204,60.335,71.286,76.058,68.748
63.295,61.037,65.188,63.021,63.448,60.549,71.286,76.058,68.748
63.295,61.098,65.188,63.021,63.173,60.305,71.286,76.058,68.748
63.204,61.007,65.096,62.929,63.173,60.305,71.286,76.058,68.748
63.265,60.976,65.127,62.99,63.204,60.335,71.286,76.058,68.748
63.265,61.037,65.065,62.929,63.234,60.366,71.286,76.058,68.748
63.204,61.037,65.157,63.021,63.173,60.305,71.286,76.058,68.748
63.326,61.098,65.218,63.021,63.173,60.244,71.286,76.163,68.851
63.356,61.098,65.188,62.99,63.143,60.335,71.286,76.163,68.851
63.295,61.129,65.188,63.021,63.112,60.335,71.286,76.163,68.851
63.295,61.098,65.249,63.082,63.204,60.396,71.286,76.163,68.851
63.295,61.098,65.218,63.082,63.234,60.396,71.286,76.163,68.851
63.326,61.129,65.249,63.082,63.234,60.366,71.286,76.163,68.851
63.295,61.098,65.188,62.99,63.234,60.366,71.286,76.163,68.851
63.326,61.129,65.218,63.021,63.265,60.396,71.286,76.163,68.851
63.356,61.159,65.218,63.051,63.265,60.396,71.286,76.163,68.851
63.326,61.098,65.279,63.082,63.204,60.366,71.286,76.163,68.851
63.234,61.037,65.218,63.082,63.295,60.396,71.286,76.163,68.851
63.295,61.098,65.218,63.082,63.387,60.488,71.286,76.163,68.851
63.356,61.129,65.218,63.082,63.295,60.488,71.286,76.163,68.851
63.234,61.037,65.249,63.112,63.326,60.427,71.286,76.163,68.851
63.387,61.159,65.249,63.112,63.326,60.427,71.286,76.163,68.851
63.356,61.19,65.279,63.082,63.295,60.427,71.286,76.163,68.851
63.417,61.159,65.279,63.143,63.479,60.518,71.286,76.163,68.851
63.326,61.159,65.249,63.082,63.295,60.427,71.286,76.163,68.851
63.295,61.068,65.249,63.112,63.326,60.488,71.286,76.163,68.851
63.356,61.129,65.218,63.112,63.387,60.518,71.286,76.163,68.851
63.326,61.159,65.279,63.112,63.204,60.335,71.286,76.163,68.851
63.417,61.159,65.279,63.204,63.448,60.549,71.286,76.163,68.851
63.356,61.159,65.279,63.112,63.295,60.457,71.286,76.163,68.851
63.448,61.251,65.34,63.143,63.326,60.427,71.286,76.163,68.851
63.082,60.945,65.157,63.051,63.356,60.518,71.286,76.163,68.851
63.387,61.19,65.31,63.204,63.265,60.396,71.286,76.163,68.851
63.448,61.251,65.279,63.112,63.448,60.518,71.286,76.163,68.851
63.356,61.159,65.34,63.204,63.448,60.579,71.286,76.163,68.851
63.356,61.19,65.31,63.173,63.387,60.518,71.286,76.163,68.851
63.448,61.251,65.371,63.173,63.356,60.457,71.286,76.163,68.851
63.417,61.19,65.279,63.143,63.479,60.579,71.286,76.163,68.851
63.387,61.251,65.34,63.204,63.448,60.488,71.286,76.163,68.851
63.326,61.159,65.249,63.143,63.387,60.549,71.286,76.163,68.851
63.417,61.22,65.34,63.173,63.479,60.549,71.286,76.163,68.851
63.387,61.251,65.371,63.204,63.479,60.579,71.286,76.163,68.851
63.387,61.22,65.34,63.234,63.326,60.457,71.286,76.163,68.851
63.387,61.19,65.31,63.204,63.356,60.457,71.286,76.163,68.851
63.326,61.19,65.31,63.143,63.448,60.549,71.286,76.163,68.851
63.509,61.312,65.371,63.204,63.417,60.518,71.286,76.163,68.851
63.417,61.22,65.31,63.204,63.417,60.518,71.286,76.163,68.851
63.387,61.22,65.31,63.204,63.326,60.457,71.286,76.163,68.851
63.479,61.251,65.34,63.173,63.57,60.579,71.286,76.163,68.851
63.356,61.19,65.31,63.234,63.509,60.579,71.286,76.163,68.851
63.448,61.251,65.371,63.204,63.479,60.579,71.286,76.163,68.851
63.387,61.22,65.31,63.173,63.54,60.61,71.286,76.163,68.851
63.417,61.22,65.31,63.143,63.57,60.64,71.286,76.163,68.851
63.387,61.281,65.584,63.479,63.479,60.579,71.286,76.163,68.851
63.509,61.312,65.432,63.295,63.479,60.61,71.286,76.163,68.851
63.417,61.342,65.401,63.173,63.601,60.64,71.286,76.163,68.851
63.57,61.342,65.401,63.204,63.509,60.61,71.286,76.163,68.851
63.387,61.281,65.401,63.234,63.479,60.61,71.286,76.163,68.851
63.631,61.403,65.432,63.265,63.509,60.61,71.286,76.163,68.851
63.479,61.312,65.401,63.234,63.448,60.518,71.286,76.163,68.851
63.417,61.281,65.34,63.204,63.387,60.427,71.286,76.163,68.851
63.54,61.342,65.462,63.265,63.601,60.64,71.286,76.163,68.851
63.448,61.312,65.401,63.234,63.57,60.61,71.286,76.163,68.851
63.417,61.312,65.371,63.265,63.479,60.549,71.286,76.163,68.851
63.54,61.373,65.432,63.295,63.448,60.549,71.286,76.163,68.851
63.356,61.281,65.34,63.234,63.57,60.61,71.286,76.163,68.851
63.448,61.312,65.401,63.265,63.631,60.64,71.286,76.163,68.851
63.417,61.312,65.401,63.295,63.54,60.579,71.286,76.163,68.851
63.448,61.281,65.432,63.295,63.601,60.61,71.286,76.163,68.851
63.601,61.373,65.432,63.265,63.692,60.701,71.286,76.163,68.851
63.57,61.434,65.493,63.295,63.54,60.579,71.286,76.163,68.851
63.448,61.312,65.432,63.295,63.631,60.61,71.286,76.163,68.851
63.57,61.373,65.432,63.265,63.57,60.61,71.286,76.163,68.851
63.631,61.464,65.493,63.295,63.631,60.671,71.286,76.163,68.851
63.57,61.464,65.554,63.295,63.662,60.671,71.286,76.163,68.851
63.57,61.373,65.462,63.295,63.54,60.61,71.286,76.163,68.851
63.57,61.373,65.493,63.295,63.54,60.64,71.286,76.163,68.851
63.601,61.403,65.523,63.326,63.57,60.579,71.286,76.163,68.851
63.57,61.403,65.523,63.356,63.631,60.671,71.286,76.163,68.851
63.601,61.373,65.493,63.387,63.57,60.64,71.286,76.163,68.851
63.54,61.403,65.554,63.356,63.631,60.671,71.286,76.163,68.851
63.54,61.373,65.462,63.356,63.753,60.671,71.286,76.163,68.851
63.601,61.434,65.554,63.387,63.723,60.701,71.286,76.163,68.851
63.692,61.525,65.523,63.356,63.54,60.61,71.286,76.163,68.851
63.57,61.403,65.523,63.356,63.631,60.64,71.286,76.163,68.851
63.57,61.403,65.523,63.356,63.601,60.64,71.286,76.163,68.851
63.57,61.434,65.523,63.387,63.692,60.762,71.286,76.163,68.851
63.662,61.495,65.554,63.387,63.753,60.732,71.286,76.163,68.851
63.509,61.312,65.462,63.326,63.753,60.732,71.286,76.163,68.851
63.631,61.434,65.523,63.356,63.692,60.701,71.286,76.163,68.851
63.631,61.464,65.584,63.387,63.723,60.701,71.286,76.163,68.851
63.601,61.434,65.554,63.387,63.662,60.732,71.286,76.163,68.851
63.601,61.464,65.584,63.448,63.692,60.762,71.286,76.163,68.851
63.662,61.464,65.584,63.448,63.753,60.732,71.286,76.163,68.851
63.601,61.464,65.554,63.417,63.692,60.701,71.286,76.163,68.851
63.601,61.464,65.554,63.417,63.662,60.671,71.286,76.163,68.851
63.662,61.464,65.554,63.417,63.814,60.732,71.286,76.163,68.851
63.723,61.556,65.645,63.417,63.753,60.671,71.286,76.163,68.851
63.692,61.556,65.615,63.479,63.845,60.762,71.286,76.163,68.851
63.631,61.464,65.554,63.387,63.753,60.762,71.286,76.163,68.851
63.723,61.525,65.615,63.448,63.692,60.701,71.286,76.163,68.851
63.662,61.525,65.645,63.448,63.723,60.762,71.286,76.163,68.851
63.662,61.495,65.615,63.448,63.753,60.732,71.286,76.163,68.851
63.692,61.556,65.615,63.479,63.784,60.762,71.286,76.163,68.851
63.631,61.434,65.584,63.448,63.814,60.762,71.286,76.163,68.851
63.723,61.556,65.645,63.479,63.784,60.732,71.286,76.163,68.851
63.692,61.556,65.645,63.417,63.814,60.823,71.286,76.163,68.851
63.692,61.525,65.615,63.509,63.784,60.732,71.286,76.163,68.851
63.753,61.586,65.615,63.448,63.784,60.732,71.286,76.163,68.851
63.631,61.464,65.615,63.417,63.875,60.823,71.286,76.163,68.851
63.723,61.556,65.645,63.509,63.845,60.793,71.286,76.163,68.851
63.753,61.617,65.645,63.448,63.845,60.701,71.286,76.163,68.851
63.723,61.556,65.645,63.479,63.845,60.762,71.286,76.163,68.851
63.784,61.647,65.706,63.509,63.784,60.701,71.286,76.163,68.851
63.753,61.586,65.676,63.479,63.814,60.732,71.286,76.163,68.851
63.784,61.678,65.706,63.54,63.814,60.762,71.286,76.163,68.851
63.784,61.586,65.645,63.479,63.906,60.762,71.286,76.163,68.851
63.753,61.556,65.645,63.448,63.875,60.762,71.286,76.163,68.851
63.784,61.617,65.676,63.479,63.845,60.793,71.286,76.163,68.851
63.753,61.647,65.676,63.509,63.936,60.793,71.286,76.163,68.851
63.784,61.586,65.706,63.509,63.845,60.762,71.286,76.163,68.851
63.753,61.617,65.676,63.509,63.845,60.732,71.286,76.163,68.851
63.784,61.647,65.676,63.448,64.028,60.854,71.286,76.163,68.851
63.784,61.647,65.676,63.509,63.936,60.823,71.286,76.163,68.851
63.784,61.647,65.706,63.54,63.875,60.823,71.286,76.163,68.851
63.814,61.617,65.767,63.57,63.875,60.793,71.286,76.163,68.851
63.814,61.678,65.737,63.479,63.967,60.762,71.286,76.163,68.851
63.784,61.586,65.706,63.509,63.997,60.823,71.286,76.163,68.851
63.692,61.586,65.706,63.479,63.875,60.762,71.286,76.163,68.851
63.753,61.556,65.706,63.509,63.967,60.823,71.286,76.163,68.851
63.906,61.647,65.615,63.265,63.875,60.732,71.286,76.163,68.851
63.814,61.647,65.737,63.479,64.028,60.823,71.286,76.163,68.851
63.814,61.617,65.706,63.54,63.936,60.793,71.286,76.163,68.851
63.723,61.617,65.737,63.631,63.906,60.762,71.286,76.163,68.851
63.814,61.586,65.706,63.54,63.875,60.701,71.286,76.163,68.851
63.845,61.647,65.737,63.57,63.967,60.762,71.286,76.163,68.851
63.692,61.556,65.676,63.57,64.18,60.976,71.286,76.163,68.851
63.845,61.647,65.767,63.601,64.058,60.915,71.286,76.163,68.851
63.814,61.647,65.798,63.57,63.967,60.762,71.286,76.163,68.851
63.875,61.678,65.767,63.54,63.997,60.762,71.286,76.163,68.851
63.784,61.556,65.706,63.509,63.997,60.854,71.286,76.163,68.851
63.875,61.708,65.767,63.57,63.997,60.793,71.286,76.163,68.851
63.906,61.708,65.737,63.54,63.997,60.854,71.286,76.163,68.851
63.814,61.617,65.798,63.54,64.028,60.823,71.286,76.163,68.851
63.845,61.678,65.828,63.601,64.089,60.915,71.286,76.163,68.851
64.028,61.769,65.859,63.631,64.089,60.854,71.286,76.163,68.851
63.906,61.708,65.828,63.662,64.119,60.915,71.286,76.163,68.851
63.845,61.617,65.767,63.601,64.15,60.915,71.286,76.163,68.851
63.692,61.525,65.676,63.509,63.814,60.671,71.286,76.163,68.851
63.814,61.586,65.828,63.601,64.058,60.823,71.286,76.163,68.851
63.784,61.586,65.828,63.57,64.089,60.823,71.286,76.163,68.851
63.814,61.647,65.767,63.57,64.119,60.884,71.286,76.163,68.851
63.906,61.678,65.767,63.509,64.028,60.823,71.286,76.163,68.851
63.875,61.708,65.828,63.54,64.089,60.823,71.286,76.163,68.851
63.906,61.739,65.889,63.57,64.089,60.884,71.286,76.163,68.851
63.875,61.739,65.828,63.601,64.15,60.884,71.286,76.163,68.851
63.967,61.739,65.798,63.601,64.119,60.854,71.286,76.163,68.851
64.028,61.769,65.889,63.631,64.058,60.823,71.286,76.163,68.851
64.089,61.831,65.951,63.662,64.119,60.793,71.286,76.163,68.851
63.875,61.708,65.828,63.57,64.089,60.854,71.286,76.163,68.851
63.936,61.8,65.92,63.631,64.119,60.854,71.286,76.163,68.851
63.875,61.708,65.798,63.57,64.119,60.854,71.286,76.163,68.851
63.967,61.769,65.859,63.57,63.997,60.793,71.286,76.163,68.851
63.845,61.708,65.828,63.57,64.15,60.884,71.286,76.163,68.851
63.997,61.8,65.889,63.601,64.211,60.945,71.286,76.163,68.851
63.997,61.831,65.92,63.601,64.058,60.823,71.286,76.163,68.851
63.784,61.647,65.798,63.601,64.119,60.823,71.286,76.163,68.851
63.997,61.769,65.951,63.662,64.089,60.793,71.341,76.163,68.851
64.119,61.892,65.951,63.631,64.15,60.884,71.341,76.163,68.851
64.028,61.769,65.889,63.662,64.18,60.854,71.341,76.163,68.851
64.028,61.8,65.92,63.662,64.272,61.007,71.341,76.163,68.851
64.028,61.831,65.92,63.662,64.211,60.945,71.341,76.163,68.851
64.028,61.831,66.012,63.631,64.455,61.098,71.341,76.163,68.851
64.028,61.892,65.981,63.662,64.272,61.007,71.341,76.163,68.851
63.936,61.739,65.92,63.601,64.119,60.915,71.341,76.163,68.851
63.967,61.8,65.889,63.631,64.211,60.854,71.341,76.163,68.851
64.119,61.892,66.042,63.692,64.241,60.945,71.341,76.163,68.851
64.028,61.8,65.92,63.631,64.211,60.884,71.341,76.163,68.851
64.119,61.892,66.042,63.753,64.302,60.976,71.341,76.163,68.851
63.997,61.769,65.859,63.57,64.302,61.007,71.341,76.163,68.851
64.119,61.861,65.951,63.631,64.211,60.915,71.341,76.163,68.851
63.936,61.739,65.889,63.601,64.394,61.037,71.341,76.163,68.851
64.028,61.8,65.951,63.662,64.272,60.976,71.341,76.163,68.851
64.089,61.892,66.012,63.662,64.302,60.915,71.341,76.163,68.851
64.089,61.892,66.012,63.692,64.089,60.793,71.341,76.163,68.851
64.058,61.8,65.981,63.692,64.302,60.945,71.341,76.163,68.851
64.058,61.769,65.951,63.692,64.18,60.945,71.341,76.163,68.851
64.15,61.892,66.012,63.723,64.211,60.915,71.341,76.163,68.851
64.18,61.861,66.042,63.723,64.302,60.976,71.341,76.163,68.851
64.028,61.831,66.012,63.692,64.302,61.007,71.341,76.163,68.851
63.997,61.8,65.951,63.692,64.302,60.976,71.341,76.163,68.851
64.058,61.769,65.981,63.723,64.364,60.976,71.341,76.163,68.851
64.18,61.922,66.042,63.753,64.302,61.007,71.341,76.163,68.851
64.058,61.8,66.012,63.723,64.302,61.037,71.341,76.163,68.851
64.119,61.8,66.042,63.692,64.455,61.098,71.341,76.163,68.851
64.089,61.831,66.012,63.692,64.333,60.976,71.341,76.163,68.851
63.967,61.8,65.981,63.662,64.486,61.037,71.341,76.163,68.851
64.15,61.892,66.073,63.692,64.394,61.068,71.341,76.163,68.851
64.241,61.892,66.103,63.784,64.241,60.915,71.341,76.163,68.851
64.058,61.831,65.981,63.692,64.272,61.007,71.341,76.163,68.851
64.058,61.831,66.073,63.723,64.455,61.098,71.341,76.163,68.851
64.211,61.953,66.012,63.753,64.333,61.007,71.341,76.163,68.851
64.058,61.8,66.042,63.723,64.394,61.007,71.341,76.163,68.851
64.058,61.831,66.012,63.692,64.364,60.945,71.341,76.163,68.851
64.119,61.831,66.042,63.723,64.364,61.068,71.341,76.163,68.851
64.211,61.892,66.103,63.753,64.394,61.037,71.341,76.163,68.851
64.028,61.739,66.134,63.906,64.486,61.129,71.341,76.163,68.851
64.119,61.892,66.164,63.906,64.425,61.098,71.341,76.343,69.032
64.119,61.861,66.103,63.784,64.486,61.098,71.341,76.343,69.032
64.119,61.922,66.073,63.723,64.486,61.098,71.341,76.343,69.032
64.211,61.953,66.134,63.753,64.486,61.068,71.341,76.343,69.032
64.18,61.922,66.134,63.692,64.608,61.22,71.341,76.343,69.032
64.241,61.953,66.103,63.692,64.455,61.068,71.341,76.343,69.032
64.058,61.892,66.134,63.692,64.15,60.884,71.341,76.343,69.032
64.211,61.983,66.103,63.723,64.455,60.915,71.341,76.343,69.032
64.211,61.922,66.134,63.753,64.547,61.159,71.341,76.343,69.032
64.119,61.892,66.103,63.692,64.455,61.037,71.341,76.343,69.032
64.18,61.861,66.073,63.692,64.577,61.129,71.341,76.343,69.032
64.211,62.014,66.225,63.845,64.394,61.037,71.341,76.343,69.032
64.18,61.953,66.134,63.753,64.425,61.007,71.341,76.343,69.032
64.119,61.861,66.103,63.723,64.394,61.037,71.341,76.343,69.032
64.18,61.953,66.134,63.723,64.486,61.098,71.341,76.343,69.032
64.15,61.892,66.134,63.723,64.547,61.129,71.341,76.343,69.032
64.211,61.922,66.103,63.692,64.394,61.068,71.341,76.343,69.032
64.15,61.892,66.164,63.753,64.577,61.159,71.341,76.343,69.032
64.089,61.861,66.073,63.723,64.516,61.129,71.341,76.343,69.032
64.18,61.892,66.134,63.723,64.608,61.19,71.341,76.343,69.032
64.211,61.953,66.134,63.723,64.638,61.22,71.341,76.343,69.032
64.272,62.014,66.164,63.753,64.608,61.159,71.341,76.343,69.032
64.18,61.953,66.103,63.753,64.608,61.159,71.341,76.343,69.032
64.241,61.922,66.195,63.814,64.608,61.159,71.341,76.343,69.032
64.241,61.953,66.195,63.692,64.638,61.159,71.341,76.343,69.032
64.18,61.953,66.164,63.784,64.547,61.159,71.341,76.343,69.032
64.211,61.983,66.195,63.784,64.608,61.19,71.341,76.343,69.032
64.211,61.922,66.195,63.784,64.699,61.22,71.341,76.343,69.032
64.18,61.922,66.195,63.753,64.669,61.251,71.341,76.343,69.032
64.272,62.044,66.225,63.753,64.638,61.22,71.341,76.343,69.032
64.302,61.983,66.225,63.784,64.669,61.251,71.341,76.343,69.032
64.241,62.014,66.256,63.814,64.608,61.159,71.341,76.343,69.032
64.272,62.014,66.225,63.814,64.547,61.159,71.341,76.343,69.032
64.211,61.953,66.195,63.814,64.821,61.342,71.341,76.343,69.032
64.241,62.014,66.256,63.814,64.699,61.251,71.341,76.343,69.032
64.272,61.983,66.225,63.814,64.638,61.22,71.341,76.343,69.032
64.302,62.014,66.225,63.845,64.669,61.251,71.341,76.343,69.032
64.272,62.014,66.225,63.845,64.577,61.22,71.341,76.343,69.032
64.241,61.953,66.195,63.784,64.76,61.281,71.341,76.343,69.032
64.302,62.014,66.256,63.845,64.699,61.22,71.341,76.343,69.032
64.272,61.953,66.225,63.784,64.73,61.251,71.341,76.343,69.032
64.333,62.044,66.256,63.814,64.699,61.251,71.341,76.343,69.032
64.302,62.044,66.286,63.845,64.73,61.312,71.341,76.343,69.032
64.425,62.105,66.317,63.875,64.638,61.22,71.341,76.343,69.032
64.241,62.075,66.317,63.845,64.669,61.22,71.341,76.343,69.032
64.302,62.044,66.256,63.875,64.73,61.251,71.341,76.343,69.032
64.211,61.953,66.256,63.875,64.76,61.281,71.341,76.343,69.032
64.302,62.014,66.256,63.875,64.791,61.281,71.341,76.343,69.032
64.425,62.136,66.317,63.875,64.699,61.281,71.341,76.343,69.032
64.241,62.014,66.286,63.814,64.669,61.251,71.341,76.343,69.032
64.394,62.136,66.347,63.875,64.791,61.281,71.341,76.343,69.032
64.272,62.044,66.286,63.784,64.699,61.281,71.341,76.343,69.032
64.455,62.166,66.378,63.875,64.76,61.312,71.341,76.343,69.032
64.364,62.075,66.347,63.845,64.791,61.281,71.341,76.343,69.032
64.425,62.105,66.347,63.845,64.791,61.312,71.341,76.343,69.032
64.364,62.136,66.378,63.875,64.669,61.251,71.341,76.343,69.032
64.364,62.105,66.378,63.845,64.76,61.281,71.341,76.343,69.032
64.364,62.136,66.347,63.845,64.669,61.19,71.341,76.343,69.032
64.394,62.075,66.347,63.875,64.76,61.281,71.341,76.343,69.032
64.394,62.136,66.408,63.936,64.73,61.251,71.341,76.343,69.032
64.394,62.197,66.408,63.906,64.76,61.281,71.341,76.343,69.032
64.394,62.136,66.347,63.875,64.699,61.19,71.341,76.343,69.032
64.394,62.136,66.408,63.875,64.821,61.312,71.341,76.343,69.032
64.333,62.105,66.347,63.845,64.821,61.312,71.341,76.343,69.032
64.364,62.075,66.378,63.845,64.943,61.373,71.341,76.343,69.032
64.425,62.166,66.378,63.814,64.852,61.342,71.341,76.343,69.032
64.425,62.197,66.439,63.875,64.791,61.281,71.341,76.343,69.032
64.425,62.105,66.408,63.875,64.791,61.281,71.341,76.343,69.032
64.364,62.136,66.378,63.906,64.821,61.251,71.341,76.343,69.032
64.455,62.166,66.408,63.906,64.974,61.342,71.341,76.343,69.032
64.516,62.227,66.5,63.906,64.821,61.251,71.341,76.343,69.032
64.394,62.166,66.439,63.875,64.852,61.312,71.341,76.343,69.032
64.425,62.166,66.439,63.936,64.852,61.373,71.341,76.343,69.032
64.425,62.197,66.439,63.906,64.76,61.22,71.341,76.343,69.032
64.486,62.197,66.5,63.967,64.821,61.281,71.341,76.343,69.032
64.516,62.166,66.439,63.814,64.852,61.342,71.341,76.343,69.032
64.486,62.197,66.469,63.753,64.821,61.251,71.341,76.343,69.032
64.486,62.136,66.347,63.784,64.913,61.312,71.341,76.343,69.032
64.516,62.258,66.469,63.936,64.974,61.403,71.341,76.343,69.032
64.577,62.227,66.469,63.936,65.004,61.403,71.341,76.343,69.032
64.425,62.197,66.469,63.997,64.791,61.22,71.341,76.343,69.032
64.425,62.075,66.439,64.028,64.852,61.281,71.341,76.343,69.032
64.516,62.227,66.53,63.936,65.127,61.464,71.341,76.343,69.032
64.455,62.136,66.439,63.906,65.127,61.556,71.341,76.343,69.032
64.486,62.166,66.53,64.028,65.004,61.464,71.341,76.343,69.032
64.669,62.319,66.622,64.028,64.943,61.373,71.341,76.343,69.032
64.547,62.197,66.561,63.967,65.004,61.464,71.341,76.343,69.032
64.425,62.166,66.5,63.906,65.004,61.434,71.341,76.343,69.032
64.608,62.288,66.53,63.997,64.974,61.434,71.341,76.343,69.032
64.638,62.349,66.652,64.028,65.004,61.373,71.341,76.343,69.032
64.577,62.258,66.53,63.967,64.943,61.342,71.341,76.343,69.032
64.547,62.227,66.561,64.028,65.096,61.556,71.341,76.343,69.032
64.547,62.197,66.591,63.997,65.035,61.434,71.341,76.343,69.032
64.516,62.258,66.591,63.997,65.065,61.434,71.341,76.343,69.032
64.547,62.288,66.591,63.997,65.065,61.434,71.341,76.343,69.032
64.608,62.288,66.591,64.028,65.065,61.464,71.341,76.343,69.032
64.608,62.319,66.622,63.967,65.127,61.525,71.341,76.343,69.032
64.669,62.349,66.622,64.058,65.127,61.464,71.341,76.343,69.032
64.577,62.227,66.561,63.967,65.035,61.434,71.341,76.343,69.032
64.638,62.288,66.622,64.028,65.127,61.464,71.341,76.343,69.032
64.547,62.227,66.561,63.936,65.096,61.525,71.341,76.343,69.032
64.638,62.288,66.622,64.058,65.096,61.495,71.341,76.343,69.032
64.699,62.38,66.713,64.058,64.974,61.464,71.341,76.343,69.032
64.577,62.258,66.591,64.058,65.188,61.556,71.341,76.343,69.032
64.516,62.227,66.591,64.028,65.157,61.556,71.341,76.343,69.032
64.669,62.349,66.683,64.089,65.127,61.495,71.341,76.343,69.032
64.638,62.319,66.652,64.028,65.096,61.525,71.341,76.343,69.032
64.638,62.349,66.622,64.089,65.157,61.525,71.341,76.343,69.032
64.669,62.319,66.713,64.119,65.157,61.525,71.341,76.343,69.032
64.638,62.319,66.652,64.089,65.188,61.617,71.341,76.343,69.032
64.669,62.38,66.683,64.089,65.218,61.556,71.341,76.343,69.032
64.669,62.349,66.652,64.058,65.096,61.586,71.341,76.343,69.032
64.73,62.38,66.713,64.089,65.127,61.434,71.341,76.343,69.032
64.699,62.441,66.713,64.089,65.127,61.464,71.341,76.343,69.032
64.699,62.41,66.744,64.089,65.218,61.617,71.341,76.343,69.032
64.638,62.349,66.683,63.997,65.188,61.586,71.341,76.343,69.032
64.699,62.38,66.713,64.089,65.157,61.617,71.341,76.343,69.032
64.699,62.41,66.744,64.119,65.157,61.556,71.341,76.343,69.032
64.699,62.41,66.744,64.119,65.188,61.617,71.341,76.343,69.032
