0,1,2,3,4,5,6,7,8
260.26,245.37,237.98,259.8,231.48,204.23,267.9,285.55,347.04
260.32,245.37,237.98,259.84,231.54,204.32,267.9,285.55,347.04
260.26,245.34,237.95,259.77,231.45,204.2,267.9,285.55,347.04
260.29,245.37,237.98,259.8,231.57,204.29,267.9,285.55,347.04
260.26,245.34,237.98,259.8,231.51,204.23,267.9,285.55,347.04
260.26,245.34,238.01,259.77,231.42,204.23,267.9,285.55,347.04
260.35,245.4,238.04,259.84,231.51,204.26,267.9,285.55,347.04
260.35,245.43,238.08,259.84,231.54,204.23,267.9,285.55,347.04
260.35,245.4,238.08,259.84,231.45,204.2,267.9,285.55,347.04
260.29,245.31,237.98,259.74,231.64,204.35,267.9,285.55,347.04
260.29,245.34,238.23,260.08,231.61,204.32,267.9,285.55,347.04
260.38,245.46,238.2,260.02,231.54,204.32,267.9,285.55,347.04
260.29,245.43,238.14,259.87,231.57,204.29,267.9,285.55,347.04
260.38,245.46,238.11,259.74,231.61,204.32,267.9,286.79,347.63
260.32,245.31,238.14,259.74,231.61,204.29,267.9,286.79,347.63
260.32,245.46,238.14,259.74,231.61,204.35,267.9,286.79,347.63
260.41,245.37,238.08,259.8,231.51,204.26,267.9,286.79,347.63
260.26,245.31,238.11,259.84,231.33,204.14,267.9,286.79,347.63
260.35,245.37,238.17,259.8,231.57,204.26,267.9,286.79,347.63
260.35,245.37,238.11,259.84,231.45,204.2,267.9,286.79,347.63
260.26,245.34,238.14,259.84,231.51,204.23,267.9,286.79,347.63
260.26,245.34,238.14,259.87,231.57,204.32,267.9,286.79,347.63
260.32,245.34,238.2,259.87,231.57,204.26,267.9,286.79,347.63
260.26,245.34,238.17,259.84,231.67,204.29,267.9,286.79,347.63
260.32,245.37,238.17,259.8,231.48,204.2,267.9,286.79,347.63
260.35,245.4,238.23,259.87,231.67,204.29,267.9,286.79,347.63
260.26,245.28,238.17,259.84,231.57,204.29,267.9,286.79,347.63
260.38,245.4,238.2,259.8,231.54,204.26,267.9,286.79,347.63
260.45,245.46,238.26,259.8,231.51,204.29,267.9,286.79,347.63
260.38,245.43,238.26,259.84,231.67,204.38,267.9,286.79,347.63
260.41,245.37,238.26,259.87,231.61,204.32,267.9,286.79,347.63
260.29,245.31,238.23,259.77,231.57,204.29,267.9,286.79,347.63
260.38,245.4,238.26,259.84,231.57,204.26,267.9,286.79,347.63
260.38,245.4,238.29,259.77,231.61,204.32,267.9,286.79,347.63
260.41,245.4,238.29,259.77,231.64,204.32,267.9,286.79,347.63
260.38,245.37,238.23,259.8,231.57,204.29,267.9,286.79,347.63
260.29,245.31,238.23,259.77,231.36,204.14,267.9,286.79,347.63
260.35,245.34,238.32,259.84,231.64,204.32,267.9,286.79,347.63
260.38,245.37,238.29,259.8,231.54,204.29,267.9,286.79,347.63
260.35,245.31,238.26,259.8,231.61,204.29,267.9,286.79,347.63
260.38,245.4,238.35,259.87,231.7,204.38,267.9,286.79,347.63
260.35,245.37,238.32,259.77,231.48,204.29,267.9,286.79,347.63
260.45,245.43,238.35,259.84,231.57,204.29,267.9,286.79,347.63
260.48,245.4,238.41,259.87,231.67,204.35,267.9,286.79,347.63
260.29,245.28,238.29,259.74,231.57,204.32,267.9,286.79,347.63
260.38,245.37,238.35,259.84,231.64,204.32,267.9,286.79,347.63
260.41,245.37,238.38,259.84,231.54,204.26,267.9,286.79,347.63
260.38,245.37,238.41,259.84,231.64,204.32,267.9,286.79,347.63
260.45,245.34,238.38,259.84,231.61,204.29,267.9,286.79,347.63
260.35,245.25,238.35,259.87,231.54,204.29,267.9,286.79,347.63
260.35,245.22,238.38,259.77,231.54,204.23,267.9,286.79,347.63
260.48,245.4,238.47,259.8,231.67,204.29,267.9,286.79,347.63
260.35,245.28,238.35,259.84,231.61,204.29,267.9,286.79,347.63
260.45,245.37,238.47,259.84,231.54,204.26,267.9,286.79,347.63
260.38,245.31,238.38,259.8,231.64,204.29,267.9,286.79,347.63
260.38,245.34,238.44,259.84,231.67,204.35,267.9,286.79,347.63
260.38,245.34,238.44,259.84,231.67,204.35,267.9,286.79,347.63
260.41,245.34,238.44,259.84,231.7,204.35,267.9,286.79,347.63
260.41,245.37,238.47,259.84,231.7,204.38,267.9,286.79,347.63
260.41,245.31,238.47,259.77,231.67,204.38,267.9,286.79,347.63
260.54,245.43,238.53,259.84,231.67,204.38,267.9,286.79,347.63
260.41,245.34,238.47,259.84,231.67,204.32,267.9,286.79,347.63
260.41,245.37,238.5,259.87,231.64,204.35,267.9,286.79,347.63
260.41,245.31,238.44,259.77,231.57,204.29,267.9,286.79,347.63
260.41,245.34,238.5,259.84,231.73,204.41,267.9,286.79,347.63
260.41,245.31,238.5,259.87,231.7,204.35,267.9,286.79,347.63
260.45,245.37,238.56,259.87,231.76,204.41,267.9,286.79,347.63
260.51,245.37,238.56,259.84,231.67,204.35,267.9,286.79,347.63
260.45,245.37,238.53,259.8,231.7,204.35,267.9,286.79,347.63
260.41,245.31,238.56,259.87,231.67,204.32,267.9,286.79,347.63
260.41,245.34,238.59,259.8,231.76,204.41,267.9,286.79,347.63
260.38,245.31,238.56,259.84,231.67,204.32,267.9,286.79,347.63
260.41,245.34,238.5,259.8,231.85,204.47,267.9,286.79,347.63
260.41,245.37,238.59,259.8,231.67,204.32,267.9,286.79,347.63
260.45,245.37,238.53,259.8,231.64,204.32,267.9,286.79,347.63
260.48,245.34,238.56,259.77,231.64,204.32,267.9,286.79,347.63
260.57,245.43,238.56,259.77,231.7,204.35,267.9,286.79,347.63
260.41,245.31,238.56,259.87,231.7,204.35,267.9,286.79,347.63
260.41,245.34,238.62,259.87,231.7,204.38,267.9,286.79,347.63
260.48,245.34,238.66,259.84,231.7,204.38,267.9,286.79,347.63
260.48,245.4,238.62,259.84,231.73,204.41,267.9,286.79,347.63
260.35,245.28,238.56,259.8,231.67,204.32,267.9,286.79,347.63
260.51,245.37,238.62,259.9,231.76,204.44,267.9,286.79,347.63
260.38,245.25,238.62,259.8,231.79,204.47,267.9,286.79,347.63
260.45,245.34,238.66,259.84,231.79,204.44,267.9,286.79,347.63
260.51,245.37,238.66,259.8,231.79,204.47,267.9,286.79,347.63
260.45,245.34,238.62,259.68,231.76,204.41,267.9,286.79,347.63
260.48,245.34,238.47,259.56,231.73,204.41,267.9,286.79,347.63
260.51,245.46,238.75,259.8,231.64,204.38,267.9,286.79,347.63
260.54,245.31,238.69,259.93,231.67,204.35,267.9,286.79,347.63
260.35,245.25,238.69,259.9,231.67,204.35,267.9,286.79,347.63
260.48,245.34,238.69,259.9,231.61,204.32,267.9,286.79,347.63
260.51,245.4,238.75,259.93,231.76,204.38,267.9,286.79,347.63
260.32,245.19,238.66,259.8,232.03,204.6,267.9,286.79,347.63
260.35,245.28,238.69,259.84,231.76,204.54,267.9,286.79,347.63
260.45,245.31,238.69,259.8,231.76,204.44,267.9,286.79,347.63
260.69,245.46,238.81,259.87,231.85,204.54,267.9,286.79,347.63
260.38,245.31,238.72,259.84,231.88,204.51,267.9,286.79,347.63
260.48,245.28,238.78,259.8,231.76,204.38,267.9,286.79,347.63
260.57,245.4,238.81,259.84,231.73,204.41,267.9,286.79,347.63
260.29,245.19,238.66,259.74,231.76,204.44,267.9,286.79,347.63
260.6,245.46,238.81,259.93,231.7,204.41,267.9,286.79,347.63
260.48,245.34,238.81,259.84,231.79,204.51,267.9,286.79,347.63
260.45,245.31,238.78,259.84,231.82,204.47,267.9,286.79,347.63
260.45,245.28,238.81,259.84,231.88,204.54,267.9,286.79,347.63
260.41,245.28,238.84,259.87,231.76,204.44,267.9,286.79,347.63
260.51,245.31,238.78,259.84,231.76,204.41,267.9,286.79,347.63
260.57,245.37,238.84,259.84,231.76,204.51,267.9,286.79,347.63
260.63,245.46,238.9,259.87,231.79,204.41,267.9,286.79,347.63
260.45,245.34,238.87,259.9,231.85,204.54,267.9,286.79,347.63
260.51,245.34,238.87,259.9,231.76,204.44,267.9,286.79,347.63
260.48,245.34,238.87,259.8,231.79,204.51,267.9,286.79,347.63
260.54,245.37,238.84,259.8,231.82,204.47,267.9,286.79,347.63
260.51,245.34,238.93,259.93,231.85,204.51,267.9,286.79,347.63
260.48,245.31,238.84,259.84,231.79,204.44,267.9,286.79,347.63
260.6,245.4,238.9,259.84,231.97,204.63,267.9,286.79,347.63
260.57,245.37,238.93,259.87,231.79,204.54,267.9,286.79,347.63
260.48,245.28,238.9,259.87,231.79,204.47,267.9,286.79,347.63
260.51,245.31,238.9,259.8,231.76,204.47,267.9,286.79,347.63
260.48,245.28,238.87,259.87,231.88,204.57,267.9,286.79,347.63
260.45,245.34,238.93,259.84,231.91,204.6,267.9,286.79,347.63
260.48,245.34,238.9,259.77,231.82,204.51,267.9,286.79,347.63
260.45,245.31,238.93,259.84,231.82,204.57,267.9,286.79,347.63
260.48,245.31,238.9,259.8,231.79,204.51,267.9,286.79,347.63
260.51,245.37,238.96,259.87,231.91,204.63,267.9,286.79,347.63
260.54,245.34,238.96,259.84,231.97,204.6,267.9,286.79,347.63
260.48,245.25,238.93,259.8,231.82,204.54,267.9,286.79,347.63
260.54,245.34,239.02,259.84,231.97,204.66,267.9,286.79,347.63
260.51,245.37,238.99,259.84,231.97,204.6,267.9,286.79,347.63
260.45,245.28,238.96,259.9,231.94,204.63,267.9,286.79,347.63
260.41,245.28,238.99,259.84,231.94,204.6,267.9,286.79,347.63
260.38,245.31,238.96,259.87,231.94,204.6,267.9,286.79,347.63
260.48,245.31,238.96,259.8,231.94,204.57,267.9,286.79,347.63
260.48,245.31,238.96,259.8,231.85,204.54,267.9,286.79,347.63
260.48,245.31,238.96,259.84,231.79,204.51,267.9,286.79,347.63
260.57,245.31,239.05,259.84,231.94,204.63,267.9,286.79,347.63
260.66,245.43,239.08,259.93,231.88,204.57,267.9,286.79,347.63
260.48,245.37,239.05,259.87,231.88,204.54,267.9,286.79,347.63
260.51,245.34,239.02,259.84,231.88,204.6,267.9,286.79,347.63
260.54,245.37,239.08,259.84,231.88,204.57,267.9,286.79,347.63
260.51,245.28,239.02,259.87,232,204.66,267.9,286.79,347.63
260.48,245.25,239.05,259.87,231.91,204.63,267.9,286.79,347.63
260.51,245.31,239.08,259.84,232.03,204.72,267.9,286.79,347.63
260.57,245.34,239.05,259.87,231.97,204.69,267.9,286.79,347.63
260.45,245.28,239.11,259.93,231.85,204.57,267.9,286.79,347.63
260.51,245.28,239.05,259.8,231.97,204.63,267.9,286.79,347.63
260.51,245.31,239.11,259.9,231.85,204.6,267.9,286.79,347.63
260.45,245.22,239.05,259.87,231.88,204.6,267.9,286.79,347.63
260.48,245.28,239.14,259.87,232,204.63,267.9,286.79,347.63
260.54,245.28,239.11,259.87,231.97,204.63,267.9,286.79,347.63
260.41,245.25,239.05,259.8,231.97,204.69,267.9,286.79,347.63
260.51,245.28,239.14,259.9,232.09,204.75,267.9,286.79,347.63
260.54,245.31,239.2,259.9,232,204.63,267.9,286.79,347.63
260.41,245.25,239.14,259.9,232.06,204.69,267.9,286.79,347.63
260.54,245.28,239.2,259.87,231.94,204.6,267.9,286.79,347.63
260.41,245.22,239.14,259.84,232,204.69,267.9,286.79,347.63
260.57,245.37,239.27,259.93,232,204.66,267.9,286.79,347.63
260.54,245.34,239.24,259.93,232,204.69,267.9,286.79,347.63
260.54,245.34,239.17,259.9,232.03,204.69,267.9,286.79,347.63
260.48,245.31,239.24,259.9,232.06,204.66,267.9,286.79,347.63
260.48,245.28,239.2,259.9,232,204.69,267.9,286.79,347.63
260.41,245.28,239.17,259.87,232.06,204.72,267.9,286.79,347.63
260.54,245.28,239.2,259.93,232.15,204.75,267.9,286.79,347.63
260.23,245.16,239.3,260.05,232.03,204.72,267.9,286.79,347.63
260.48,245.28,239.27,259.93,232.12,204.78,267.9,286.79,347.63
260.51,245.31,239.33,259.96,232.15,204.81,267.9,286.79,347.63
260.81,245.55,239.36,259.87,232.06,204.75,267.9,286.79,347.63
260.45,245.28,239.24,259.84,232.06,204.75,267.9,286.79,347.63
260.54,245.34,239.27,259.9,232.25,204.78,267.9,286.79,347.63
260.45,245.22,239.33,259.93,232,204.72,267.9,286.79,347.63
260.45,245.28,239.3,259.93,231.88,204.57,267.9,286.79,347.63
260.38,245.22,239.27,259.84,232.19,204.72,267.9,286.79,347.63
260.54,245.34,239.3,259.87,232.15,204.78,267.9,286.79,347.63
260.41,245.28,239.27,259.9,232.09,204.75,268.92,286.79,347.63
260.51,245.34,239.3,259.87,232.06,204.69,268.92,286.79,347.63
260.51,245.31,239.3,259.87,232.03,204.69,268.92,286.79,347.63
260.51,245.34,239.27,259.9,232.12,204.78,268.92,286.79,347.63
260.29,245.09,239.24,259.84,232,204.66,268.92,286.79,347.63
260.41,245.25,239.3,259.87,232.06,204.72,268.92,286.79,347.63
260.45,245.25,239.36,259.93,232.09,204.72,268.92,286.79,347.63
260.45,245.28,239.3,259.93,232.06,204.72,268.92,286.79,347.63
260.48,245.25,239.33,259.9,232.15,204.75,268.92,286.79,347.63
260.51,245.28,239.33,259.9,232,204.66,268.92,286.79,347.63
260.54,245.37,239.39,259.96,231.97,204.63,268.92,286.79,347.63
260.51,245.28,239.36,259.93,232.06,204.75,268.92,286.79,347.63
260.45,245.31,239.36,259.93,232.22,204.78,268.92,286.79,347.63
260.51,245.31,239.39,259.9,232.12,204.75,268.92,286.79,347.63
260.54,245.37,239.39,259.93,232.09,204.75,268.92,286.79,347.63
260.48,245.28,239.36,259.87,232.22,204.81,268.92,286.79,347.63
260.54,245.34,239.42,259.93,232.15,204.78,268.92,286.79,347.63
260.51,245.34,239.42,259.93,232.15,204.81,268.92,286.79,347.63
260.57,245.34,239.45,259.93,232.06,204.75,268.92,286.79,347.63
260.48,245.28,239.42,259.93,232.19,204.81,268.92,286.79,347.63
260.45,245.25,239.42,259.9,232.15,204.81,268.92,286.79,347.63
260.51,245.31,239.45,259.93,232.22,204.84,268.92,286.79,347.63
260.54,245.34,239.45,259.96,232.22,204.84,268.92,286.79,347.63
260.51,245.28,239.45,259.96,232.12,204.78,268.92,286.79,347.63
260.57,245.37,239.48,260.02,232.31,204.9,268.92,286.79,347.63
260.48,245.28,239.45,259.93,232.15,204.81,268.92,286.79,347.63
260.63,245.37,239.51,259.99,232.12,204.78,268.92,286.79,347.63
260.45,245.22,239.45,259.96,232.22,204.87,268.92,286.79,347.63
260.54,245.31,239.51,259.93,232.12,204.78,268.92,286.79,347.63
260.48,245.31,239.48,259.99,232.19,204.84,268.92,286.79,347.63
260.57,245.34,239.51,259.96,232.19,204.87,268.92,286.79,347.63
260.38,245.19,239.48,259.96,232.19,204.81,268.92,286.79,347.63
260.51,245.28,239.48,259.93,232.19,204.81,268.92,286.79,347.63
260.51,245.28,239.54,259.99,232.15,204.81,268.92,286.79,347.63
260.41,245.28,239.48,259.99,232.22,204.84,268.92,286.79,347.63
260.45,245.25,239.51,259.93,232.15,204.81,268.92,286.79,347.63
260.54,245.31,239.54,259.99,232.22,204.84,268.92,286.79,347.63
260.45,245.28,239.54,259.96,232.22,204.87,268.92,286.79,347.63
260.54,245.31,239.6,259.99,232.15,204.81,268.92,286.79,347.63
260.45,245.25,239.51,259.96,232.03,204.78,268.92,286.79,347.63
260.48,245.31,239.57,259.99,232.22,204.84,268.92,287.98,348.19
260.54,245.28,239.57,259.96,232.22,204.9,268.92,287.98,348.19
260.48,245.25,239.54,259.96,232.31,204.9,268.92,287.98,348.19
260.41,245.19,239.54,259.96,232.25,204.87,268.92,287.98,348.19
260.48,245.34,239.6,259.99,232.15,204.81,268.92,287.98,348.19
260.48,245.28,239.57,259.93,232.4,204.93,268.92,287.98,348.19
260.54,245.34,239.66,259.99,232.31,204.9,268.92,287.98,348.19
260.63,245.4,239.69,259.99,232.34,204.96,268.92,287.98,348.19
260.54,245.31,239.63,259.99,232.37,204.93,268.92,287.98,348.19
260.54,245.37,239.66,260.02,232.34,204.93,268.92,287.98,348.19
260.51,245.28,239.6,259.9,232.37,204.96,268.92,287.98,348.19
260.48,245.28,239.63,259.99,232.25,204.87,268.92,287.98,348.19
260.45,245.28,239.63,259.99,232.34,204.96,268.92,287.98,348.19
260.57,245.37,239.69,259.99,232.31,204.96,268.92,287.98,348.19
260.54,245.37,239.72,260.02,232.37,204.99,268.92,287.98,348.19
260.57,245.34,239.66,259.99,232.28,204.9,268.92,287.98,348.19
260.45,245.28,239.66,259.99,232.34,204.99,268.92,287.98,348.19
260.45,245.28,239.63,259.93,232.49,205.08,268.92,287.98,348.19
260.45,245.25,239.66,259.9,232.34,204.96,268.92,287.98,348.19
260.57,245.37,239.78,260.05,232.31,204.93,268.92,287.98,348.19
260.51,245.31,239.69,260.02,232.31,204.99,268.92,287.98,348.19
260.41,245.25,239.69,259.93,232.34,204.99,268.92,287.98,348.19
260.6,245.34,239.75,259.99,232.34,205.02,268.92,287.98,348.19
260.41,245.28,239.69,260.05,232.31,204.93,268.92,287.98,348.19
260.48,245.22,239.72,259.93,232.31,204.99,268.92,287.98,348.19
260.48,245.28,239.72,259.96,232.22,204.96,268.92,287.98,348.19
260.35,245.22,239.66,259.74,232.22,204.99,268.92,287.98,348.19
260.63,245.34,239.72,259.87,232.34,204.99,268.92,287.98,348.19
260.51,245.31,239.75,259.93,232.22,204.93,268.92,287.98,348.19
260.45,245.19,239.66,259.99,232.31,205.02,268.92,287.98,348.19
260.45,245.28,239.78,260.02,232.15,204.9,268.92,287.98,348.19
260.38,245.16,239.81,260.05,232.25,204.96,268.92,287.98,348.19
260.45,245.25,239.78,260.02,232.43,205.05,268.92,287.98,348.19
260.45,245.31,239.78,260.02,232.49,205.21,268.92,287.98,348.19
260.51,245.37,239.88,260.02,232.28,204.96,268.92,287.98,348.19
260.6,245.34,239.88,260.02,232.4,205.12,268.92,287.98,348.19
260.54,245.28,239.88,260.05,232.37,205.08,268.92,287.98,348.19
260.45,245.22,239.85,259.93,232.34,205.08,268.92,287.98,348.19
260.57,245.31,239.88,260.05,232.25,205.05,268.92,287.98,348.19
260.54,245.28,239.85,259.99,232.34,205.08,268.92,287.98,348.19
260.48,245.25,239.94,260.05,232.31,205.02,268.92,287.98,348.19
260.63,245.31,239.91,260.02,232.34,205.08,268.92,287.98,348.19
260.51,245.31,239.94,260.05,232.34,205.08,268.92,287.98,348.19
260.54,245.25,239.91,260.02,232.46,205.15,268.92,287.98,348.19
260.57,245.28,239.91,259.99,232.4,205.08,268.92,287.98,348.19
260.54,245.31,239.94,259.99,232.34,205.05,268.92,287.98,348.19
260.57,245.34,239.94,260.08,232.31,205.08,268.92,287.98,348.19
260.41,245.22,239.88,259.96,232.4,205.12,268.92,287.98,348.19
260.51,245.28,239.91,259.99,232.34,205.08,268.92,287.98,348.19
260.6,245.37,240.03,260.02,232.34,205.12,268.92,287.98,348.19
260.48,245.25,239.91,259.96,232.28,205.02,268.92,287.98,348.19
260.45,245.28,239.97,259.99,232.37,205.08,268.92,287.98,348.19
260.72,245.46,240.06,260.02,232.31,205.02,268.92,287.98,348.19
260.51,245.28,240,260.02,232.37,205.08,268.92,287.98,348.19
260.51,245.31,239.97,259.99,232.37,205.12,268.92,287.98,348.19
260.54,245.31,240.03,260.05,232.34,205.08,268.92,287.98,348.19
260.48,245.25,240,260.05,232.34,205.15,268.92,287.98,348.19
260.57,245.28,240,259.99,232.25,205.08,268.92,287.98,348.19
260.51,245.31,240.03,260.08,232.49,205.21,268.92,287.98,348.19
260.48,245.28,240,260.02,232.37,205.18,268.92,287.98,348.19
260.48,245.28,240.03,260.02,232.37,205.12,268.92,287.98,348.19
260.48,245.25,240.06,259.96,232.34,205.08,268.92,287.98,348.19
260.48,245.25,240,260.02,232.43,205.18,268.92,287.98,348.19
260.41,245.22,240.03,259.96,232.49,205.15,268.92,287.98,348.19
260.45,245.25,240.03,259.99,232.37,205.12,268.92,287.98,348.19
260.45,245.25,240,259.93,232.34,205.12,268.92,287.98,348.19
260.57,245.31,240.09,260.02,232.4,205.15,268.92,287.98,348.19
260.54,245.31,240.06,259.93,232.43,205.15,268.92,287.98,348.19
260.51,245.25,240.06,259.99,232.4,205.12,268.92,287.98,348.19
260.57,245.28,240.06,259.99,232.43,205.21,268.92,287.98,348.19
260.54,245.25,240.12,260.02,232.49,205.21,268.92,287.98,348.19
260.45,245.22,240.03,259.99,232.43,205.18,268.92,287.98,348.19
260.48,245.28,240.12,260.05,232.46,205.21,268.92,287.98,348.19
260.35,245.06,240,259.9,232.4,205.21,268.92,287.98,348.19
260.45,245.25,240.12,260.05,232.49,205.18,268.92,287.98,348.19
260.51,245.25,240.12,259.99,232.43,205.18,268.92,287.98,348.19
260.51,245.25,240.15,259.99,232.4,205.21,268.92,287.98,348.19
260.45,245.22,240.12,259.99,232.46,205.27,268.92,287.98,348.19
260.51,245.25,240.12,260.02,232.46,205.21,268.92,287.98,348.19
260.57,245.28,240.18,259.99,232.52,205.33,268.92,287.98,348.19
260.51,245.28,240.15,260.02,232.49,205.24,268.92,287.98,348.19
260.54,245.28,240.21,259.96,232.43,205.21,268.92,287.98,348.19
260.6,245.25,240.18,259.99,232.46,205.21,268.92,287.98,348.19
260.51,245.25,240.18,259.99,232.52,205.27,268.92,287.98,348.19
260.51,245.25,240.21,260.02,232.55,205.33,268.92,287.98,348.19
260.48,245.22,240.15,260.02,232.58,205.3,268.92,287.98,348.19
260.51,245.22,240.21,259.99,232.46,205.27,268.92,287.98,348.19
260.29,245.03,240.09,259.93,232.52,205.27,268.92,287.98,348.19
260.48,245.19,240.24,259.99,232.52,205.27,268.92,287.98,348.19
260.51,245.25,240.24,259.99,232.43,205.27,268.92,287.98,348.19
260.54,245.22,240.21,260.02,232.4,205.24,268.92,287.98,348.19
260.51,245.19,240.24,259.99,232.58,205.3,268.92,287.98,348.19
260.51,245.22,240.21,260.05,232.49,205.27,268.92,287.98,348.19
260.54,245.25,240.27,259.96,232.55,205.33,268.92,287.98,348.19
260.6,245.28,240.33,260.02,232.61,205.36,268.92,287.98,348.19
260.54,245.28,240.3,260.02,232.52,205.27,268.92,287.98,348.19
260.54,245.25,240.24,259.93,232.46,205.21,268.92,287.98,348.19
260.51,245.19,240.3,260.02,232.49,205.27,268.92,287.98,348.19
260.51,245.22,240.27,259.96,232.37,205.24,268.92,287.98,348.19
260.63,245.28,240.33,259.99,232.58,205.33,268.92,287.98,348.19
260.48,245.16,240.27,259.96,232.58,205.36,268.92,287.98,348.19
260.48,245.25,240.3,260.02,232.55,205.3,268.92,287.98,348.19
260.48,245.16,240.27,260.02,232.64,205.39,268.92,287.98,348.19
260.41,245.22,240.43,260.11,232.49,205.3,268.92,287.98,348.19
260.57,245.25,240.39,260.05,232.77,205.45,268.92,287.98,348.19
260.54,245.34,240.39,259.93,232.58,205.33,268.92,287.98,348.19
260.63,245.28,240.36,259.99,232.49,205.36,268.92,287.98,348.19
260.54,245.22,240.46,259.99,232.49,205.27,268.92,287.98,348.19
260.51,245.22,240.33,259.93,232.58,205.39,268.92,287.98,348.19
260.54,245.22,240.39,259.99,232.31,205.21,268.92,287.98,348.19
260.51,245.22,240.36,259.93,232.49,205.18,268.92,287.98,348.19
260.63,245.28,240.43,260.05,232.61,205.39,268.92,287.98,348.19
260.48,245.16,240.36,259.96,232.49,205.3,268.92,287.98,348.19
260.54,245.19,240.39,259.99,232.61,205.33,268.92,287.98,348.19
260.45,245.16,240.36,259.93,232.52,205.33,268.92,287.98,348.19
260.45,245.16,240.39,260.02,232.58,205.33,268.92,287.98,348.19
260.54,245.22,240.39,259.96,232.43,205.18,268.92,287.98,348.19
260.48,245.16,240.39,259.93,232.52,205.3,268.92,287.98,348.19
260.57,245.22,240.49,259.99,232.61,205.36,268.92,287.98,348.19
260.6,245.22,240.43,259.99,232.52,205.3,268.92,287.98,348.19
260.51,245.19,240.43,260.05,232.46,205.33,268.92,287.98,348.19
260.54,245.19,240.49,260.02,232.58,205.36,268.92,287.98,348.19
260.45,245.13,240.36,259.9,232.55,205.33,268.92,287.98,348.19
260.54,245.25,240.46,259.99,232.58,205.33,268.92,287.98,348.19
